Timestamp,Open,High,Low,Close,Volume
2026-06-03 01:30:00,1867.93,1870.01,1850.0,1851.38,4774.9366
2026-06-03 01:45:00,1851.39,1867.22,1851.39,1864.51,5160.6867
2026-06-03 02:00:00,1864.52,1864.94,1857.41,1859.59,7333.6774
2026-06-03 02:15:00,1859.59,1862.56,1852.21,1853.64,3812.4477
2026-06-03 02:30:00,1853.64,1859.64,1852.35,1855.5,11187.224
2026-06-03 02:45:00,1855.51,1856.68,1851.2,1854.09,3351.0599
2026-06-03 03:00:00,1854.09,1856.71,1845.41,1851.99,5672.1341
2026-06-03 03:15:00,1851.99,1855.46,1841.47,1843.64,10891.8899
2026-06-03 03:30:00,1843.64,1847.99,1823.78,1824.35,19139.5709
2026-06-03 03:45:00,1824.35,1835.0,1816.92,1828.24,17367.7606
2026-06-03 04:00:00,1828.24,1846.55,1827.65,1840.31,8040.9479
2026-06-03 04:15:00,1840.31,1847.54,1838.25,1844.78,3912.7191
2026-06-03 04:30:00,1844.78,1845.34,1838.94,1844.42,5258.3804
2026-06-03 04:45:00,1844.42,1852.0,1840.8,1850.84,7511.4559
2026-06-03 05:00:00,1850.84,1873.62,1849.99,1868.37,16569.2955
2026-06-03 05:15:00,1868.37,1874.22,1865.67,1870.46,4665.0708
2026-06-03 05:30:00,1870.46,1870.46,1858.82,1865.6,3947.2788
2026-06-03 05:45:00,1865.6,1876.12,1864.74,1873.45,6435.9099
2026-06-03 06:00:00,1873.44,1875.54,1871.14,1874.62,2943.7972
2026-06-03 06:15:00,1874.61,1875.48,1872.01,1872.49,3262.6129
2026-06-03 06:30:00,1872.49,1884.41,1871.3,1880.82,7216.5646
2026-06-03 06:45:00,1880.82,1881.88,1870.28,1871.87,6743.4165
2026-06-03 07:00:00,1871.87,1876.5,1867.97,1873.66,3511.0576
2026-06-03 07:15:00,1873.66,1879.81,1871.97,1877.14,3048.1879
2026-06-03 07:30:00,1877.13,1879.79,1873.32,1876.81,3585.5407
2026-06-03 07:45:00,1876.81,1880.38,1876.64,1878.39,3784.4154
2026-06-03 08:00:00,1878.39,1880.0,1874.84,1874.85,2057.903
2026-06-03 08:15:00,1874.85,1876.65,1873.32,1875.33,2468.66
2026-06-03 08:30:00,1875.33,1881.0,1874.4,1879.43,3248.2033
2026-06-03 08:45:00,1879.43,1883.43,1878.09,1880.02,3820.9541
2026-06-03 09:00:00,1880.01,1882.96,1878.7,1879.0,2399.8116
2026-06-03 09:15:00,1879.01,1880.64,1876.82,1877.06,3918.9006
2026-06-03 09:30:00,1877.06,1877.79,1872.17,1872.43,4353.6755
2026-06-03 09:45:00,1872.44,1886.58,1869.95,1876.28,7625.6673
2026-06-03 10:00:00,1876.28,1893.07,1875.01,1885.01,6627.0996
2026-06-03 10:15:00,1885.0,1886.92,1882.02,1886.5,2320.482
2026-06-03 10:30:00,1886.5,1888.27,1882.87,1883.45,2045.7236
2026-06-03 10:45:00,1883.45,1885.24,1882.22,1884.79,2137.0047
2026-06-03 11:00:00,1884.79,1888.0,1882.93,1888.0,2064.178
2026-06-03 11:15:00,1887.99,1888.29,1884.5,1886.84,2478.4353
2026-06-03 11:30:00,1886.83,1886.83,1879.39,1881.17,2676.833
2026-06-03 11:45:00,1881.17,1881.17,1876.12,1878.16,3000.5058
2026-06-03 12:00:00,1878.17,1879.29,1872.95,1874.69,2530.5516
2026-06-03 12:15:00,1874.68,1874.68,1868.02,1873.59,5428.8896
2026-06-03 12:30:00,1873.58,1880.0,1868.26,1872.62,4007.0797
2026-06-03 12:45:00,1872.62,1879.57,1871.6,1876.4,2413.3583
2026-06-03 13:00:00,1876.41,1879.68,1869.34,1874.38,4255.7586
2026-06-03 13:15:00,1874.38,1878.3,1867.67,1867.83,2755.6989
2026-06-03 13:30:00,1867.84,1877.0,1863.01,1864.49,6231.5698
2026-06-03 13:45:00,1864.49,1872.56,1861.35,1867.64,5532.4651
2026-06-03 14:00:00,1867.64,1868.72,1862.0,1865.54,3729.7459
2026-06-03 14:15:00,1865.55,1866.47,1854.53,1858.26,5871.9497
2026-06-03 14:30:00,1858.26,1862.09,1852.8,1853.81,3543.7889
2026-06-03 14:45:00,1853.81,1859.22,1852.82,1858.51,2431.8585
2026-06-03 15:00:00,1858.51,1859.75,1847.84,1851.32,5776.4957
2026-06-03 15:15:00,1851.32,1856.56,1844.47,1853.7,9381.0096
2026-06-03 15:30:00,1853.7,1856.0,1843.09,1845.0,5362.6461
2026-06-03 15:45:00,1845.0,1846.55,1836.21,1837.21,9239.3895
2026-06-03 16:00:00,1837.22,1844.08,1831.35,1836.63,10844.7753
2026-06-03 16:15:00,1836.63,1838.64,1811.15,1819.16,16247.8548
2026-06-03 16:30:00,1819.16,1829.08,1816.8,1828.5,7072.6225
2026-06-03 16:45:00,1828.5,1833.3,1826.24,1832.68,4704.6205
2026-06-03 17:00:00,1832.68,1833.93,1818.14,1820.6,4576.8446
2026-06-03 17:15:00,1820.59,1830.09,1820.59,1829.62,3442.1339
2026-06-03 17:30:00,1829.62,1839.53,1826.63,1836.01,3640.1941
2026-06-03 17:45:00,1836.01,1836.26,1823.48,1828.11,3690.2646
2026-06-03 18:00:00,1828.12,1832.69,1825.46,1829.27,2994.7321
2026-06-03 18:15:00,1829.26,1829.27,1821.65,1825.66,3107.0591
2026-06-03 18:30:00,1825.65,1832.3,1822.41,1830.22,2028.58
2026-06-03 18:45:00,1830.23,1834.41,1830.23,1832.25,2083.6457
2026-06-03 19:00:00,1832.25,1833.64,1826.24,1827.93,2223.3778
2026-06-03 19:15:00,1827.93,1829.31,1814.47,1815.8,7095.1897
2026-06-03 19:30:00,1815.79,1823.66,1813.35,1820.01,4364.7478
2026-06-03 19:45:00,1820.0,1823.17,1795.23,1803.41,26278.0974
2026-06-03 20:00:00,1803.41,1813.11,1792.66,1811.36,12016.5759
2026-06-03 20:15:00,1811.35,1811.46,1796.87,1810.5,7785.5089
2026-06-03 20:30:00,1810.5,1810.51,1793.22,1793.79,6102.2507
2026-06-03 20:45:00,1793.8,1796.0,1769.62,1781.44,22223.7299
2026-06-03 21:00:00,1781.44,1803.6,1777.67,1797.85,7209.7586
2026-06-03 21:15:00,1797.85,1803.77,1797.49,1801.8,3447.8936
2026-06-03 21:30:00,1801.8,1839.42,1800.48,1829.42,16216.7575
2026-06-03 21:45:00,1829.42,1850.29,1825.44,1850.1,13977.143
2026-06-03 22:00:00,1850.1,1852.2,1836.6,1838.51,10695.5279
2026-06-03 22:15:00,1838.51,1838.51,1827.11,1829.58,6592.4472
2026-06-03 22:30:00,1829.57,1836.49,1822.77,1830.88,5745.402
2026-06-03 22:45:00,1830.87,1831.59,1823.43,1829.0,3048.5289
2026-06-03 23:00:00,1829.01,1830.93,1816.54,1823.56,7051.0677
2026-06-03 23:15:00,1823.56,1825.31,1816.53,1822.35,4068.9012
2026-06-03 23:30:00,1822.35,1825.48,1814.42,1816.5,5626.0007
2026-06-03 23:45:00,1816.51,1820.73,1812.84,1813.05,3594.8811
2026-06-04 00:00:00,1813.05,1820.5,1810.3,1817.01,4392.1554
2026-06-04 00:15:00,1817.01,1819.9,1784.08,1784.18,11292.3317
2026-06-04 00:30:00,1784.18,1804.32,1782.6,1800.72,14569.9031
2026-06-04 00:45:00,1800.72,1800.79,1785.4,1793.85,6439.7582
2026-06-04 01:00:00,1793.86,1801.06,1784.75,1786.91,6672.4043
2026-06-04 01:15:00,1786.92,1787.6,1765.0,1773.6,14248.4606
2026-06-04 01:30:00,1773.61,1789.74,1772.77,1781.55,6568.5163
2026-06-04 01:45:00,1781.54,1782.54,1755.0,1759.77,17904.9102
2026-06-04 02:00:00,1759.76,1762.18,1717.28,1745.53,49769.1514
2026-06-04 02:15:00,1745.53,1772.49,1736.48,1766.55,17870.1744
2026-06-04 02:30:00,1766.55,1776.9,1763.12,1774.1,9403.1629
2026-06-04 02:45:00,1774.09,1778.93,1765.82,1766.82,7171.6326
2026-06-04 03:00:00,1766.83,1797.6,1766.6,1793.53,12449.0844
2026-06-04 03:15:00,1793.53,1801.22,1793.06,1794.83,6809.1531
2026-06-04 03:30:00,1794.83,1812.52,1794.42,1808.59,9939.9855
2026-06-04 03:45:00,1808.59,1812.09,1806.22,1809.24,4545.2747
2026-06-04 04:00:00,1809.24,1817.45,1808.0,1814.0,4357.1929
2026-06-04 04:15:00,1813.99,1818.0,1809.42,1810.93,3960.0804
2026-06-04 04:30:00,1810.93,1812.8,1803.23,1807.41,4669.7968
2026-06-04 04:45:00,1807.41,1807.92,1802.69,1805.49,3969.0863
2026-06-04 05:00:00,1805.49,1805.49,1783.4,1792.72,9049.8113
2026-06-04 05:15:00,1792.72,1795.05,1783.72,1784.54,8053.11
2026-06-04 05:30:00,1784.55,1794.89,1780.59,1793.99,6338.8277
2026-06-04 05:45:00,1793.98,1793.98,1781.33,1784.06,4139.3724
2026-06-04 06:00:00,1784.05,1791.03,1782.07,1790.69,5141.3761
2026-06-04 06:15:00,1790.69,1802.06,1788.84,1797.43,5003.4695
2026-06-04 06:30:00,1797.44,1801.78,1791.29,1798.15,3769.8379
2026-06-04 06:45:00,1798.14,1798.14,1786.85,1789.95,4816.456
2026-06-04 07:00:00,1789.96,1790.72,1776.89,1783.39,5916.7466
2026-06-04 07:15:00,1783.39,1784.38,1773.52,1778.02,5553.556
2026-06-04 07:30:00,1778.02,1787.3,1777.41,1784.53,4435.9505
2026-06-04 07:45:00,1784.53,1785.24,1777.05,1777.45,3810.8811
2026-06-04 08:00:00,1777.44,1783.27,1767.46,1767.73,5353.6653
2026-06-04 08:15:00,1767.74,1774.2,1763.98,1771.59,6869.7862
2026-06-04 08:30:00,1771.59,1778.96,1766.94,1769.04,5049.6776
2026-06-04 08:45:00,1769.04,1777.34,1768.85,1773.63,4649.745
2026-06-04 09:00:00,1773.63,1774.14,1758.51,1761.25,7261.6024
2026-06-04 09:15:00,1761.25,1761.84,1746.32,1749.18,15448.6483
2026-06-04 09:30:00,1749.18,1753.92,1744.53,1752.76,8713.9578
2026-06-04 09:45:00,1752.75,1766.76,1752.64,1766.52,9487.5977
2026-06-04 10:00:00,1766.58,1767.22,1753.35,1755.9,5735.4002
2026-06-04 10:15:00,1755.9,1761.0,1751.98,1755.01,4912.1362
2026-06-04 10:30:00,1755.0,1763.31,1752.61,1752.84,5695.452
2026-06-04 10:45:00,1752.85,1753.89,1730.13,1736.86,27646.1431
2026-06-04 11:00:00,1736.86,1744.26,1732.53,1736.38,10388.9247
2026-06-04 11:15:00,1736.38,1752.09,1735.01,1747.83,10985.9462
2026-06-04 11:30:00,1747.83,1754.67,1738.04,1741.12,7359.4621
2026-06-04 11:45:00,1741.12,1751.85,1741.12,1751.51,5828.716
2026-06-04 12:00:00,1751.51,1757.43,1744.29,1747.14,6946.0187
2026-06-04 12:15:00,1747.13,1769.0,1746.76,1767.68,12058.9412
2026-06-04 12:30:00,1767.67,1782.91,1765.16,1775.18,9892.9557
2026-06-04 12:45:00,1775.17,1782.52,1772.0,1778.16,7721.318
2026-06-04 13:00:00,1778.17,1780.49,1773.27,1773.28,6867.8368
2026-06-04 13:15:00,1773.27,1775.13,1755.65,1763.13,8164.316
2026-06-04 13:30:00,1763.14,1790.0,1762.02,1778.74,12332.1312
2026-06-04 13:45:00,1778.74,1787.15,1774.91,1785.52,5070.1076
2026-06-04 14:00:00,1785.53,1794.43,1777.99,1789.5,8074.8431
2026-06-04 14:15:00,1789.51,1791.3,1780.23,1782.16,5242.1583
2026-06-04 14:30:00,1782.15,1782.15,1770.5,1772.3,6773.274
2026-06-04 14:45:00,1772.3,1775.69,1766.33,1774.38,4567.5415
2026-06-04 15:00:00,1774.37,1791.29,1771.14,1789.03,5708.4434
2026-06-04 15:15:00,1789.02,1790.0,1773.72,1778.88,4551.2957
2026-06-04 15:30:00,1778.89,1780.45,1774.32,1775.31,3660.1288
2026-06-04 15:45:00,1775.31,1780.1,1770.64,1777.02,3873.0867
2026-06-04 16:00:00,1777.03,1778.27,1771.07,1772.34,3210.8838
2026-06-04 16:15:00,1772.34,1778.05,1769.6,1770.11,3154.0696
2026-06-04 16:30:00,1770.11,1779.08,1766.13,1777.9,4183.1338
2026-06-04 16:45:00,1777.9,1781.25,1768.9,1772.2,2931.0248
2026-06-04 17:00:00,1772.2,1776.03,1768.47,1772.59,2628.2269
2026-06-04 17:15:00,1772.6,1772.6,1762.38,1764.58,3895.5514
2026-06-04 17:30:00,1764.58,1766.05,1754.0,1757.91,5624.5981
2026-06-04 17:45:00,1757.91,1774.93,1754.38,1768.05,6137.8108
2026-06-04 18:00:00,1768.06,1770.09,1760.01,1760.43,2925.5514
2026-06-04 18:15:00,1760.44,1779.57,1760.44,1779.57,5248.9491
2026-06-04 18:30:00,1779.57,1783.64,1773.15,1774.87,4906.7965
2026-06-04 18:45:00,1774.85,1781.2,1772.53,1776.28,3515.6364
2026-06-04 19:00:00,1776.27,1777.53,1771.0,1777.51,2422.1004
2026-06-04 19:15:00,1777.5,1787.11,1776.5,1784.96,4503.0515
2026-06-04 19:30:00,1784.96,1785.91,1777.68,1778.51,2723.618
2026-06-04 19:45:00,1778.5,1779.38,1773.57,1776.94,2533.5714
2026-06-04 20:00:00,1776.93,1777.52,1764.66,1772.59,3072.8597
2026-06-04 20:15:00,1772.59,1775.0,1767.35,1770.25,2001.3058
2026-06-04 20:30:00,1770.25,1774.88,1769.5,1772.54,1884.4378
2026-06-04 20:45:00,1772.53,1774.88,1768.97,1774.88,1781.1746
2026-06-04 21:00:00,1774.87,1783.02,1772.79,1778.31,4372.6717
2026-06-04 21:15:00,1778.31,1778.78,1768.44,1769.94,2474.3393
2026-06-04 21:30:00,1769.93,1770.53,1757.11,1767.77,5280.8596
2026-06-04 21:45:00,1767.77,1769.47,1760.79,1761.2,2612.6544
2026-06-04 22:00:00,1761.2,1768.6,1753.29,1756.8,6767.0092
2026-06-04 22:15:00,1756.8,1762.86,1756.69,1759.75,2931.9146
2026-06-04 22:30:00,1759.75,1764.09,1752.46,1760.46,3969.4814
2026-06-04 22:45:00,1760.46,1770.26,1756.75,1768.73,3520.8875
2026-06-04 23:00:00,1768.74,1777.02,1767.62,1770.17,3194.3432
2026-06-04 23:15:00,1770.17,1770.17,1757.35,1760.92,3081.8168
2026-06-04 23:30:00,1760.93,1770.54,1760.48,1769.87,2132.7105
2026-06-04 23:45:00,1769.88,1772.45,1766.65,1770.77,2760.1973
2026-06-05 00:00:00,1770.76,1770.76,1763.39,1763.97,2585.4399
2026-06-05 00:15:00,1763.98,1772.96,1760.39,1772.78,2738.3591
2026-06-05 00:30:00,1772.77,1774.99,1767.5,1768.8,2795.6655
2026-06-05 00:45:00,1768.79,1772.11,1758.51,1759.42,3214.7935
2026-06-05 01:00:00,1759.43,1759.57,1746.52,1756.24,6346.6982
2026-06-05 01:15:00,1756.25,1759.37,1748.22,1755.35,5471.206
2026-06-05 01:30:00,1755.36,1764.07,1752.12,1757.66,3523.6719
2026-06-05 01:45:00,1757.66,1757.79,1752.0,1753.33,2679.8844
2026-06-05 02:00:00,1753.34,1754.9,1742.95,1747.38,8266.0948
2026-06-05 02:15:00,1747.38,1750.85,1736.28,1736.41,10248.244
2026-06-05 02:30:00,1736.42,1742.09,1727.65,1735.64,11132.216
2026-06-05 02:45:00,1735.65,1740.35,1730.02,1730.24,5484.9612
2026-06-05 03:00:00,1730.24,1731.69,1722.36,1724.54,6872.2437
2026-06-05 03:15:00,1724.54,1739.43,1724.54,1730.43,9427.8899
2026-06-05 03:30:00,1730.43,1739.5,1728.71,1731.46,3160.5894
2026-06-05 03:45:00,1731.46,1735.85,1728.0,1729.71,4223.2397
2026-06-05 04:00:00,1729.72,1734.9,1718.25,1726.89,11801.0034
2026-06-05 04:15:00,1726.9,1736.62,1718.27,1736.57,9610.2189
2026-06-05 04:30:00,1736.57,1736.57,1727.97,1730.35,3463.885
2026-06-05 04:45:00,1730.34,1746.05,1725.01,1744.64,4690.997
2026-06-05 05:00:00,1744.64,1747.8,1731.94,1732.78,5311.6719
2026-06-05 05:15:00,1732.78,1737.97,1726.44,1734.98,7426.5075
2026-06-05 05:30:00,1734.97,1735.6,1698.0,1699.45,31863.3907
2026-06-05 05:45:00,1699.45,1703.9,1681.29,1684.16,35634.2892
2026-06-05 06:00:00,1684.16,1689.5,1666.66,1671.7,34663.0841
2026-06-05 06:15:00,1671.69,1676.96,1625.78,1644.91,57011.5043
2026-06-05 06:30:00,1644.92,1669.71,1643.31,1664.95,23315.0154
2026-06-05 06:45:00,1664.95,1666.4,1652.45,1656.52,13271.4264
2026-06-05 07:00:00,1656.52,1658.07,1633.45,1638.02,18519.7518
2026-06-05 07:15:00,1638.02,1663.0,1637.93,1657.45,13589.2481
2026-06-05 07:30:00,1657.44,1674.34,1653.18,1674.22,24383.689
2026-06-05 07:45:00,1674.22,1680.0,1671.01,1679.21,19119.5448
2026-06-05 08:00:00,1679.22,1679.64,1667.03,1669.52,12691.8664
2026-06-05 08:15:00,1669.52,1673.77,1662.99,1673.16,9014.2967
2026-06-05 08:30:00,1673.16,1676.43,1666.9,1667.05,7677.6353
2026-06-05 08:45:00,1667.05,1669.32,1659.43,1663.87,8873.7151
2026-06-05 09:00:00,1663.88,1687.7,1662.85,1687.1,12221.2671
2026-06-05 09:15:00,1687.1,1690.07,1676.65,1684.94,9623.0095
2026-06-05 09:30:00,1684.94,1685.78,1677.03,1678.41,5679.371
2026-06-05 09:45:00,1678.41,1685.56,1678.09,1682.72,5092.6303
2026-06-05 10:00:00,1682.73,1685.03,1672.27,1677.53,8334.9157
2026-06-05 10:15:00,1677.53,1678.25,1672.05,1676.64,3915.2517
2026-06-05 10:30:00,1676.64,1682.19,1672.39,1680.07,4863.712
2026-06-05 10:45:00,1680.07,1680.07,1672.55,1676.87,5627.6302
2026-06-05 11:00:00,1676.86,1677.4,1668.11,1670.32,4764.9133
2026-06-05 11:15:00,1670.32,1681.8,1668.45,1677.9,9364.812
2026-06-05 11:30:00,1677.9,1678.96,1667.65,1667.66,5302.4164
2026-06-05 11:45:00,1667.66,1671.34,1663.0,1663.44,6371.2276
2026-06-05 12:00:00,1663.43,1669.15,1652.0,1660.52,14337.4596
2026-06-05 12:15:00,1660.51,1671.47,1660.49,1664.25,5842.2613
2026-06-05 12:30:00,1664.26,1671.31,1646.1,1656.55,14152.8283
2026-06-05 12:45:00,1656.55,1659.39,1651.75,1657.28,6277.4905
2026-06-05 13:00:00,1657.28,1672.26,1656.88,1666.91,10532.4343
2026-06-05 13:15:00,1666.9,1674.33,1663.97,1665.41,8160.5848
2026-06-05 13:30:00,1665.4,1677.7,1652.15,1655.28,16421.4678
2026-06-05 13:45:00,1655.31,1657.07,1612.35,1615.04,32874.0962
2026-06-05 14:00:00,1615.05,1624.56,1590.8,1615.77,54198.8153
2026-06-05 14:15:00,1615.77,1622.61,1596.5,1603.42,21074.3328
2026-06-05 14:30:00,1603.41,1623.18,1596.63,1609.84,19799.1578
2026-06-05 14:45:00,1609.84,1618.27,1595.48,1600.96,23145.2987
2026-06-05 15:00:00,1600.96,1603.01,1579.03,1584.2,30224.0943
2026-06-05 15:15:00,1584.2,1604.6,1580.0,1594.77,16299.8506
2026-06-05 15:30:00,1594.76,1599.15,1572.22,1584.87,20248.1322
2026-06-05 15:45:00,1584.88,1589.06,1575.71,1583.29,10744.7165
2026-06-05 16:00:00,1583.29,1593.09,1547.01,1587.28,45619.1948
2026-06-05 16:15:00,1587.27,1608.59,1581.42,1593.81,29715.2203
2026-06-05 16:30:00,1593.8,1597.12,1578.95,1583.07,11330.4925
2026-06-05 16:45:00,1583.06,1612.44,1582.79,1608.49,14129.265
2026-06-05 17:00:00,1608.48,1612.89,1595.2,1599.46,11790.5126
2026-06-05 17:15:00,1599.46,1600.09,1588.0,1589.42,10273.259
2026-06-05 17:30:00,1589.42,1603.7,1588.37,1592.92,6954.684
2026-06-05 17:45:00,1592.93,1595.65,1589.04,1594.28,6152.2555
2026-06-05 18:00:00,1594.28,1598.66,1588.78,1589.37,6491.0929
2026-06-05 18:15:00,1589.37,1590.21,1563.0,1565.25,17105.3338
2026-06-05 18:30:00,1565.25,1576.41,1555.0,1564.95,19576.1981
2026-06-05 18:45:00,1564.95,1566.02,1544.68,1553.26,22400.6721
2026-06-05 19:00:00,1553.26,1560.83,1543.33,1551.36,17086.532
2026-06-05 19:15:00,1551.35,1561.59,1540.19,1560.99,17075.0781
2026-06-05 19:30:00,1560.98,1561.59,1545.14,1553.11,14654.8668
2026-06-05 19:45:00,1553.11,1580.3,1553.05,1574.06,17053.4215
2026-06-05 20:00:00,1574.07,1591.06,1557.36,1584.09,17238.9378
2026-06-05 20:15:00,1584.09,1601.01,1580.67,1594.94,17071.4251
2026-06-05 20:30:00,1594.95,1603.2,1590.68,1599.0,10981.0472
2026-06-05 20:45:00,1599.01,1608.5,1595.6,1603.38,11610.5851
2026-06-05 21:00:00,1603.38,1615.5,1602.45,1613.24,10344.6469
2026-06-05 21:15:00,1613.24,1616.41,1607.73,1611.42,22428.875
2026-06-05 21:30:00,1611.41,1616.51,1607.1,1613.94,4363.3333
2026-06-05 21:45:00,1613.94,1619.3,1609.13,1609.8,3277.4456
2026-06-05 22:00:00,1609.81,1610.25,1589.68,1594.12,10261.0681
2026-06-05 22:15:00,1594.11,1603.75,1591.34,1594.67,8875.6812
2026-06-05 22:30:00,1594.68,1605.44,1591.8,1599.11,7137.8597
2026-06-05 22:45:00,1599.11,1602.6,1592.37,1597.14,6773.9893
2026-06-05 23:00:00,1597.14,1603.89,1592.33,1592.49,7602.6356
2026-06-05 23:15:00,1592.48,1592.79,1570.37,1574.66,13722.157
2026-06-05 23:30:00,1574.65,1575.48,1561.07,1571.91,8573.6985
2026-06-05 23:45:00,1571.91,1584.3,1568.01,1583.4,3743.5804
2026-06-06 00:00:00,1583.4,1601.22,1582.71,1598.36,6344.6823
2026-06-06 00:15:00,1598.36,1600.73,1590.29,1595.75,4421.117
2026-06-06 00:30:00,1595.75,1599.72,1592.02,1593.25,3078.4059
2026-06-06 00:45:00,1593.25,1598.59,1591.29,1593.03,3476.5281
2026-06-06 01:00:00,1593.04,1596.77,1584.58,1585.4,2779.7491
2026-06-06 01:15:00,1585.39,1592.98,1578.15,1592.78,4054.8056
2026-06-06 01:30:00,1592.77,1592.77,1582.51,1584.41,2769.4568
2026-06-06 01:45:00,1584.4,1588.14,1580.0,1583.16,3084.5447
2026-06-06 02:00:00,1583.16,1583.57,1575.62,1575.65,4437.2627
2026-06-06 02:15:00,1575.66,1578.96,1566.66,1572.86,5440.0329
2026-06-06 02:30:00,1572.85,1581.11,1571.2,1576.8,5909.6621
2026-06-06 02:45:00,1576.8,1585.84,1574.59,1576.2,3809.9591
2026-06-06 03:00:00,1576.2,1576.73,1568.37,1570.78,4577.5641
2026-06-06 03:15:00,1570.78,1572.47,1562.85,1566.64,4593.0737
2026-06-06 03:30:00,1566.64,1566.74,1555.28,1562.72,6049.8542
2026-06-06 03:45:00,1562.72,1567.86,1559.41,1563.34,3777.6988
2026-06-06 04:00:00,1563.34,1569.57,1538.69,1541.83,14896.983
2026-06-06 04:15:00,1541.83,1548.55,1528.88,1533.79,13650.3055
2026-06-06 04:30:00,1533.79,1535.5,1510.43,1520.5,17581.0181
2026-06-06 04:45:00,1520.5,1530.58,1515.67,1522.56,7255.3139
2026-06-06 05:00:00,1522.57,1531.37,1505.68,1518.97,19454.6051
2026-06-06 05:15:00,1518.96,1565.3,1517.9,1549.6,18054.1126
2026-06-06 05:30:00,1549.59,1563.65,1549.1,1560.39,11663.9102
2026-06-06 05:45:00,1560.38,1569.17,1557.16,1566.71,11089.1931
2026-06-06 06:00:00,1566.72,1577.72,1566.65,1576.25,11003.8256
2026-06-06 06:15:00,1576.25,1581.62,1571.2,1574.73,8388.1663
2026-06-06 06:30:00,1574.72,1578.9,1563.52,1563.53,7636.8363
2026-06-06 06:45:00,1563.52,1566.84,1556.01,1560.16,11241.3572
2026-06-06 07:00:00,1560.1,1575.5,1556.07,1574.45,10311.0097
2026-06-06 07:15:00,1574.44,1580.22,1566.07,1567.99,9921.4769
2026-06-06 07:30:00,1568.0,1577.63,1567.01,1576.85,7041.5317
2026-06-06 07:45:00,1576.85,1578.37,1574.66,1575.14,2846.1493
2026-06-06 08:00:00,1575.14,1578.97,1570.01,1578.3,2631.5624
2026-06-06 08:15:00,1578.29,1588.32,1573.26,1585.85,5476.9119
2026-06-06 08:30:00,1585.84,1593.04,1583.66,1587.61,5786.0793
2026-06-06 08:45:00,1587.6,1588.24,1581.57,1582.57,3571.9813
2026-06-06 09:00:00,1582.56,1587.2,1577.42,1580.93,4210.4812
2026-06-06 09:15:00,1580.92,1587.64,1576.71,1587.17,4001.5893
2026-06-06 09:30:00,1587.17,1588.53,1578.22,1579.47,3378.8262
2026-06-06 09:45:00,1579.47,1580.68,1565.97,1570.69,6490.4635
2026-06-06 10:00:00,1570.7,1570.7,1555.49,1556.36,10481.905
2026-06-06 10:15:00,1556.36,1561.59,1552.71,1554.44,6115.1393
2026-06-06 10:30:00,1554.44,1555.26,1536.44,1544.39,14938.8549
2026-06-06 10:45:00,1544.4,1549.33,1535.68,1548.27,7723.457
2026-06-06 11:00:00,1548.26,1557.42,1547.24,1554.64,5178.2179
2026-06-06 11:15:00,1554.64,1564.92,1553.14,1564.21,8482.7383
2026-06-06 11:30:00,1564.21,1566.21,1559.55,1560.78,4554.9227
2026-06-06 11:45:00,1560.78,1567.4,1556.21,1558.89,3711.5999
2026-06-06 12:00:00,1558.9,1565.86,1558.68,1563.78,5483.0123
2026-06-06 12:15:00,1563.77,1565.17,1554.92,1554.92,6180.5334
2026-06-06 12:30:00,1554.91,1563.54,1551.56,1562.21,4931.1728
2026-06-06 12:45:00,1562.2,1575.82,1560.6,1571.32,9390.9965
2026-06-06 13:00:00,1571.32,1573.36,1567.06,1568.36,2838.4977
2026-06-06 13:15:00,1568.36,1571.77,1561.0,1561.78,6679.5768
2026-06-06 13:30:00,1561.78,1563.96,1553.92,1563.83,16906.4597
2026-06-06 13:45:00,1563.83,1567.91,1555.62,1557.03,6104.6847
2026-06-06 14:00:00,1557.04,1563.97,1556.09,1561.11,8571.8145
2026-06-06 14:15:00,1561.1,1566.43,1557.77,1561.04,5961.5264
2026-06-06 14:30:00,1561.03,1565.34,1558.65,1563.42,5775.5111
2026-06-06 14:45:00,1563.42,1566.96,1557.03,1557.7,6672.9719
2026-06-06 15:00:00,1557.71,1561.52,1549.4,1551.81,7915.6113
2026-06-06 15:15:00,1551.81,1558.12,1544.87,1555.79,7401.7676
2026-06-06 15:30:00,1555.79,1564.99,1553.17,1563.6,4703.5206
2026-06-06 15:45:00,1563.6,1565.84,1558.52,1560.45,2430.0316
2026-06-06 16:00:00,1560.45,1565.81,1557.08,1560.74,3043.7131
2026-06-06 16:15:00,1560.73,1561.85,1555.0,1556.47,3629.7889
2026-06-06 16:30:00,1556.47,1562.47,1553.36,1561.8,4891.4286
2026-06-06 16:45:00,1561.8,1566.0,1560.12,1563.57,3686.416
2026-06-06 17:00:00,1563.58,1566.51,1558.14,1562.37,2474.9408
2026-06-06 17:15:00,1562.36,1563.29,1556.72,1559.99,3584.8801
2026-06-06 17:30:00,1560.0,1564.65,1551.81,1556.24,7173.1223
2026-06-06 17:45:00,1556.23,1557.85,1547.05,1553.54,7371.7845
2026-06-06 18:00:00,1553.53,1555.89,1550.01,1552.0,5093.1557
2026-06-06 18:15:00,1552.0,1566.25,1550.54,1563.82,7244.8416
2026-06-06 18:30:00,1563.81,1563.81,1556.06,1557.45,2079.8423
2026-06-06 18:45:00,1557.46,1558.51,1552.65,1556.58,2178.5119
2026-06-06 19:00:00,1556.59,1563.51,1554.93,1560.36,2832.6125
